step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
148,0.000000000000e+00,3,1.253141174941e+00,1.052086170612e-05,3.048142870080e-03,4.703203194944e-02,2.412691131846e-02,7.479715178003e-01,7.498431852690e-01,3.549820294011e+03
149,0.000000000000e+00,3,1.255066294940e+00,1.053578541153e-05,2.968922131263e-03,4.679586677087e-02,2.409142538966e-02,7.264569722794e-01,7.283672130156e-01,3.478302345440e+03
150,0.000000000000e+00,3,1.256994372377e+00,1.055075103405e-05,2.891747280764e-03,4.657022252575e-02,2.405614903959e-02,7.054038627065e-01,7.073545473497e-01,3.406337951564e+03
151,0.000000000000e+00,3,1.258925411794e+00,1.056575888521e-05,2.816723787248e-03,4.635493215273e-02,2.402105726576e-02,6.848428967417e-01,6.868358741923e-01,3.333901784445e+03
152,0.000000000000e+00,3,1.260859417743e+00,1.058080928775e-05,2.744006220658e-03,4.614993717772e-02,2.398616869562e-02,6.648177944509e-01,6.668548435596e-01,3.260969230158e+03
153,0.000000000000e+00,3,1.262796394781e+00,1.059590257519e-05,2.673689039950e-03,4.595495932605e-02,2.395148775977e-02,6.453586940782e-01,6.474415222150e-01,3.187516757633e+03
154,0.000000000000e+00,3,1.264736347471e+00,1.061103909090e-05,2.605976695850e-03,4.576968697266e-02,2.391703871163e-02,6.265251182943e-01,6.286552345718e-01,3.113522468681e+03
155,0.000000000000e+00,3,1.266679280386e+00,1.062621918686e-05,2.541057662662e-03,4.559383419431e-02,2.388283136883e-02,6.083740382890e-01,6.105527125391e-01,3.038966969887e+03
156,0.000000000000e+00,3,1.268625198103e+00,1.064144322144e-05,2.479192446864e-03,4.542743009644e-02,2.384884805509e-02,5.909816544602e-01,5.932098121764e-01,2.963834612339e+03
157,0.000000000000e+00,3,1.270574105209e+00,1.065671155621e-05,2.420457136910e-03,4.527005875035e-02,2.381508064424e-02,5.743818161537e-01,5.766600953994e-01,2.889116848892e+03
158,0.000000000000e+00,3,1.272526006294e+00,1.067202455133e-05,2.365039201868e-03,4.512152200824e-02,2.378152596253e-02,5.586410797429e-01,5.609696623813e-01,2.814369078316e+03
159,0.000000000000e+00,3,1.274480905960e+00,1.068738233143e-05,2.313250856578e-03,4.498167753859e-02,2.374820228579e-02,5.438566038531e-01,5.462350090484e-01,2.739001257668e+03
160,0.000000000000e+00,3,1.276438808811e+00,1.070278525876e-05,2.265305412448e-03,4.485025657833e-02,2.371511519924e-02,5.301023697429e-01,5.325294416459e-01,2.662992123842e+03
161,0.000000000000e+00,3,1.278399719463e+00,1.071823375870e-05,2.221425467917e-03,4.472698132807e-02,2.368223069102e-02,5.174580657163e-01,5.199318565112e-01,2.586321602959e+03
162,0.000000000000e+00,3,1.280363642535e+00,1.073372826866e-05,2.181856632665e-03,4.461164496329e-02,2.364957450728e-02,5.060115072465e-01,5.085291606240e-01,2.508969999875e+03
163,0.000000000000e+00,3,1.282330582656e+00,1.074926924064e-05,2.146819479283e-03,4.450407615526e-02,2.361714928664e-02,4.958458567556e-01,4.984035563983e-01,2.430889913127e+03
164,0.000000000000e+00,3,1.284300544460e+00,1.076485714106e-05,2.116560552308e-03,4.440402370808e-02,2.358499321959e-02,4.870518335233e-01,4.896447054688e-01,2.352047921634e+03
165,0.000000000000e+00,3,1.286273532589e+00,1.078049246242e-05,2.091288855190e-03,4.431132428825e-02,2.355307130204e-02,4.797106928111e-01,4.823328341657e-01,2.274582649667e+03
166,0.000000000000e+00,3,1.288249551693e+00,1.079617569333e-05,2.071196965458e-03,4.422578709767e-02,2.352137251169e-02,4.738979980626e-01,4.765425244759e-01,2.195062704703e+03
167,0.000000000000e+00,3,1.290228606428e+00,1.081190733500e-05,2.056323288117e-03,4.414699039667e-02,2.348991393089e-02,4.696502107759e-01,4.723095190285e-01,2.110944992018e+03
168,0.000000000000e+00,3,1.292210701456e+00,1.082768789884e-05,2.046900286380e-03,4.407488704733e-02,2.345871058548e-02,4.670437491882e-01,4.697094423440e-01,2.029012961511e+03
169,0.000000000000e+00,3,1.294195841450e+00,1.084351792908e-05,2.042970160012e-03,4.400926152484e-02,2.342774372984e-02,4.661041671305e-01,4.687674718021e-01,1.946274949078e+03
170,0.000000000000e+00,3,1.296184031086e+00,1.085939848008e-05,2.044571622738e-03,4.394977511690e-02,2.339701743804e-02,4.668499432805e-01,4.695019200940e-01,1.862717951818e+03
171,0.000000000000e+00,3,1.298175275050e+00,1.087533021309e-05,2.051674675329e-03,4.389611052955e-02,2.336652756493e-02,4.692750877019e-01,4.719069616319e-01,1.778120091132e+03
172,0.000000000000e+00,3,1.300169578033e+00,1.089131386286e-05,2.064290580120e-03,4.384822506008e-02,2.333621033572e-02,4.733742403117e-01,4.759776026664e-01,1.692633602571e+03
173,0.000000000000e+00,3,1.302166944736e+00,1.090734998307e-05,2.082331631007e-03,4.380593533730e-02,2.330612432486e-02,4.791126750768e-01,4.816797970915e-01,1.606405260836e+03
174,0.000000000000e+00,3,1.304167379864e+00,1.092343911244e-05,2.105718729228e-03,4.376905714826e-02,2.327622525590e-02,4.864506347956e-01,4.889746078992e-01,1.519649025042e+03
175,0.000000000000e+00,3,1.306170888132e+00,1.093958179558e-05,2.134279627697e-03,4.373736238301e-02,2.324649800604e-02,4.953230474647e-01,4.977979841632e-01,1.432336416620e+03
176,0.000000000000e+00,3,1.308177474260e+00,1.095577858462e-05,2.167670607765e-03,4.371043486398e-02,2.321692941143e-02,5.056275136739e-01,5.080487272961e-01,1.333706390529e+03
177,0.000000000000e+00,3,1.310187142977e+00,1.097202998602e-05,2.205746283874e-03,4.368800866930e-02,2.318751996247e-02,5.173011809686e-01,5.196649693136e-01,1.250098158320e+03
178,0.000000000000e+00,3,1.312199899019e+00,1.098833656674e-05,2.248326485203e-03,4.366993681919e-02,2.315823845445e-02,5.302714961371e-01,5.325751420951e-01,1.167118930757e+03
179,0.000000000000e+00,3,1.314215747128e+00,1.100469888656e-05,2.295213185991e-03,4.365603433694e-02,2.312906696084e-02,5.444618474027e-01,5.467035525340e-01,1.082723542527e+03
180,0.000000000000e+00,3,1.316234692055e+00,1.102111749407e-05,2.346156305572e-03,4.364593068362e-02,2.309999284113e-02,5.597867826048e-01,5.619655891270e-01,9.971736748171e+02
181,0.000000000000e+00,3,1.318256738556e+00,1.103759332748e-05,2.400897798817e-03,4.363921763584e-02,2.307099977226e-02,5.761630251418e-01,5.782786942272e-01,9.548098685111e+02
182,0.000000000000e+00,3,1.320281891398e+00,1.105412658436e-05,2.459248680647e-03,4.363593017848e-02,2.304205930371e-02,5.935215354271e-01,5.955744217302e-01,1.010572906925e+03
183,0.000000000000e+00,3,1.322310155351e+00,1.107071236067e-05,2.520779503569e-03,4.363511425463e-02,2.301310922115e-02,6.117556700809e-01,6.137466746121e-01,1.063931263992e+03
184,0.000000000000e+00,3,1.324341535195e+00,1.108735752497e-05,2.585458269837e-03,4.363744632985e-02,2.298415662999e-02,6.308286929691e-01,6.327590557596e-01,1.117583595629e+03
185,0.000000000000e+00,3,1.326376035717e+00,1.110406541759e-05,2.653132206129e-03,4.364262788342e-02,2.295514791092e-02,6.506833688079e-01,6.525545979746e-01,1.172240845706e+03
186,0.000000000000e+00,3,1.328413661711e+00,1.112083685176e-05,2.723599829972e-03,4.365016434188e-02,2.292603191914e-02,6.712577213608e-01,6.730715313168e-01,1.227943138894e+03
187,0.000000000000e+00,3,1.330454417978e+00,1.113767302683e-05,2.796670155507e-03,4.365987375820e-02,2.289676722783e-02,6.924966785833e-01,6.942549371369e-01,1.285348153807e+03
188,0.000000000000e+00,3,1.332498309328e+00,1.115457498705e-05,2.872187281150e-03,4.367158422818e-02,2.286731836438e-02,7.143516377316e-01,7.160563059619e-01,1.343334555938e+03
189,0.000000000000e+00,3,1.334545340576e+00,1.117154352816e-05,2.950019742667e-03,4.368501382798e-02,2.283764748367e-02,7.367804969648e-01,7.384335731126e-01,1.401926658397e+03
190,0.000000000000e+00,3,1.336595516546e+00,1.118857980301e-05,3.029987285192e-03,4.369978024812e-02,2.280764886116e-02,7.597320269502e-01,7.613355326248e-01,1.458685767476e+03
191,0.000000000000e+00,3,1.338648842070e+00,1.120568495536e-05,3.111968673294e-03,4.371601085249e-02,2.277732244603e-02,7.831657444699e-01,7.847217109796e-01,1.515560568914e+03
192,0.000000000000e+00,3,1.340705321985e+00,1.122286074234e-05,3.195768385602e-03,4.373285228743e-02,2.274665436474e-02,8.070480301720e-01,8.085584138417e-01,1.572711700221e+03
193,0.000000000000e+00,3,1.342764961138e+00,1.124010753187e-05,3.281279757549e-03,4.375011082563e-02,2.271557925713e-02,8.313485713920e-01,8.328152758509e-01,1.646718583184e+03
194,0.000000000000e+00,3,1.344827764381e+00,1.125742719531e-05,3.368478023126e-03,4.376780624568e-02,2.268406048777e-02,8.560496047677e-01,8.574744660519e-01,1.723124666343e+03
195,0.000000000000e+00,3,1.346893736577e+00,1.127476579582e-05,3.457232057677e-03,4.378546866554e-02,2.265202171825e-02,8.811201994053e-01,8.825049799337e-01,1.823430882552e+03
196,0.000000000000e+00,3,1.348962882592e+00,1.129215300554e-05,3.547441433568e-03,4.380279092343e-02,2.261940283294e-02,9.065380966716e-01,9.078844788489e-01,1.933304519082e+03
197,0.000000000000e+00,3,1.351035207302e+00,1.130961049160e-05,3.638994745792e-03,4.381954867396e-02,2.258621302202e-02,9.322772558388e-01,9.335868539680e-01,2.044745204154e+03
198,0.000000000000e+00,3,1.353110715592e+00,1.132713916392e-05,3.731849506653e-03,4.383565508871e-02,2.255239030358e-02,9.583168076356e-01,9.595911657905e-01,2.157542360423e+03
199,0.000000000000e+00,3,1.355189412351e+00,1.134473748474e-05,3.825911986186e-03,4.385075838151e-02,2.251781752501e-02,9.846358899666e-01,9.858764702180e-01,2.273796861369e+03
200,0.000000000000e+00,3,1.357271302478e+00,1.136241004969e-05,3.921128620714e-03,4.386457379321e-02,2.248243603093e-02,1.011229559942e+00,1.012437730882e+00,2.391356481213e+03
201,0.000000000000e+00,3,1.359356390879e+00,1.138015897876e-05,4.017443439260e-03,4.387683681760e-02,2.244612978073e-02,1.038077079167e+00,1.039254140091e+00,2.509348033765e+03
202,0.000000000000e+00,3,1.361444682466e+00,1.139798523730e-05,4.114799407434e-03,4.388736007476e-02,2.240886266132e-02,1.065164882065e+00,1.066312062700e+00,2.627906592698e+03
203,0.000000000000e+00,3,1.363536182161e+00,1.141588947203e-05,4.213163154253e-03,4.389594209656e-02,2.237055113094e-02,1.092482512551e+00,1.093600972139e+00,2.747082358091e+03
204,0.000000000000e+00,3,1.365630894892e+00,1.143387236132e-05,4.312473430090e-03,4.390236801119e-02,2.233113423408e-02,1.120016549376e+00,1.121107383696e+00,2.866890707958e+03
205,0.000000000000e+00,3,1.367728825596e+00,1.145193375307e-05,4.412660684064e-03,4.390634742230e-02,2.229053138229e-02,1.147754203593e+00,1.148818444565e+00,2.987329494615e+03
206,0.000000000000e+00,3,1.369829979215e+00,1.147007446254e-05,4.513719227622e-03,4.390829281487e-02,2.224872117209e-02,1.175676538374e+00,1.176715190824e+00,3.108386522022e+03
207,0.000000000000e+00,3,1.371934360701e+00,1.148830204342e-05,4.615663121774e-03,4.390817268300e-02,2.220562201517e-02,1.203783688758e+00,1.204797697102e+00,3.230045740456e+03
208,0.000000000000e+00,3,1.374041975013e+00,1.150660850434e-05,4.718410790260e-03,4.390539366585e-02,2.216111178194e-02,1.232065387344e+00,1.233055627521e+00,3.352286533151e+03
209,0.000000000000e+00,3,1.376152827116e+00,1.152498953259e-05,4.821880419975e-03,4.389933316445e-02,2.211509543189e-02,1.260511356261e+00,1.261478639808e+00,3.475087542109e+03
210,0.000000000000e+00,3,1.378266921986e+00,1.154344631872e-05,4.926030627747e-03,4.388959875579e-02,2.206750614619e-02,1.289113237395e+00,1.290058322834e+00,3.598426882054e+03
211,0.000000000000e+00,3,1.380384264603e+00,1.156198033466e-05,5.030865032308e-03,4.387649019467e-02,2.201836040290e-02,1.317861555722e+00,1.318785177441e+00,3.722282331206e+03
212,0.000000000000e+00,3,1.382504859957e+00,1.158059261451e-05,5.136399717749e-03,4.386062901840e-02,2.196755637649e-02,1.346737479469e+00,1.347640363569e+00,3.846631323863e+03
213,0.000000000000e+00,3,1.384628713045e+00,1.159928464085e-05,5.242562011890e-03,4.384129106167e-02,2.191504830507e-02,1.375751854691e+00,1.376634656794e+00,3.971668554183e+03
214,0.000000000000e+00,3,1.386755828872e+00,1.161805944713e-05,5.349322389964e-03,4.381797406458e-02,2.186073452447e-02,1.404899423635e+00,1.405762751088e+00,4.097155226368e+03
215,0.000000000000e+00,3,1.388886212449e+00,1.163691837959e-05,5.456630930017e-03,4.379022553273e-02,2.180444650264e-02,1.434166208510e+00,1.435010629296e+00,4.223051242922e+03
216,0.000000000000e+00,3,1.391019868798e+00,1.165586271720e-05,5.564484113488e-03,4.375828550648e-02,2.174616758164e-02,1.463540017221e+00,1.464366084300e+00,4.349334808314e+03
217,0.000000000000e+00,3,1.393156802945e+00,1.167489365713e-05,5.672867307735e-03,4.372232903028e-02,2.168580899632e-02,1.493005205556e+00,1.493813456095e+00,4.475982725644e+03
218,0.000000000000e+00,3,1.395297019927e+00,1.169401237691e-05,5.781722033770e-03,4.368188593640e-02,2.162333233046e-02,1.522560619416e+00,1.523351549632e+00,4.602971039931e+03
219,0.000000000000e+00,3,1.397440524786e+00,1.171322002983e-05,5.891015345679e-03,4.363670167216e-02,2.155873217057e-02,1.552208838321e+00,1.552982911203e+00,4.730275320527e+03
220,0.000000000000e+00,3,1.399587322573e+00,1.173251775005e-05,6.000738555624e-03,4.358686449007e-02,2.149191971403e-02,1.581940241992e+00,1.582697904044e+00,4.857870783862e+03
221,0.000000000000e+00,3,1.401737418347e+00,1.175190660808e-05,6.110904194922e-03,4.353263203491e-02,2.142281966876e-02,1.611742902658e+00,1.612484590523e+00,4.985732350325e+03
222,0.000000000000e+00,3,1.403890817174e+00,1.177138779064e-05,6.221464063251e-03,4.347330849518e-02,2.135126146996e-02,1.641616468177e+00,1.642342576968e+00,5.113834862624e+03
223,0.000000000000e+00,3,1.406047524130e+00,1.179096245366e-05,6.332374317936e-03,4.340878124856e-02,2.127722775463e-02,1.671545545675e+00,1.672256455494e+00,5.242153583966e+03
224,0.000000000000e+00,3,1.408207544295e+00,1.181063168281e-05,6.443628106342e-03,4.333856999104e-02,2.120052530692e-02,1.701536247484e+00,1.702232303702e+00,5.370664310935e+03
225,0.000000000000e+00,3,1.410370882760e+00,1.183039655441e-05,6.555200038455e-03,4.326310858755e-02,2.112114597904e-02,1.731570656887e+00,1.732252207333e+00,5.499343292614e+03
226,0.000000000000e+00,3,1.412537544623e+00,1.185025813593e-05,6.667056134505e-03,4.318224081338e-02,2.103909231610e-02,1.761641493863e+00,1.762308869598e+00,5.628166520477e+03
227,0.000000000000e+00,3,1.414707534988e+00,1.187021748653e-05,6.779166508944e-03,4.309581712537e-02,2.095431844395e-02,1.791744927992e+00,1.792398442590e+00,5.757108443716e+03
228,0.000000000000e+00,3,1.416880858970e+00,1.189027565745e-05,6.891514432449e-03,4.300383617719e-02,2.086684017510e-02,1.821875680941e+00,1.822515636345e+00,5.886141986545e+03
229,0.000000000000e+00,3,1.419057521689e+00,1.191043369212e-05,7.004091779414e-03,4.290628480162e-02,2.077647916416e-02,1.852023837474e+00,1.852650523773e+00,6.015239079099e+03
230,0.000000000000e+00,3,1.421237528275e+00,1.193069262649e-05,7.116874849226e-03,4.280255011833e-02,2.068306070418e-02,1.882191503718e+00,1.882805182135e+00,6.144371101624e+03
231,0.000000000000e+00,3,1.423420883864e+00,1.195105349471e-05,7.229800952222e-03,4.269260272582e-02,2.058651548179e-02,1.912358456369e+00,1.912959382374e+00,6.273509156866e+03
232,0.000000000000e+00,3,1.425607593602e+00,1.197151733390e-05,7.342869484575e-03,4.257619651295e-02,2.048672152750e-02,1.942527347117e+00,1.943115758337e+00,6.402624209005e+03
233,0.000000000000e+00,3,1.427797662641e+00,1.199208516664e-05,7.456049650366e-03,4.245409628454e-02,2.038399392481e-02,1.972673717033e+00,1.973249868630e+00,6.531687140184e+03
234,0.000000000000e+00,3,1.429991096142e+00,1.201275800408e-05,7.569314837478e-03,4.232543400974e-02,2.027791371688e-02,2.002804975001e+00,2.003369086955e+00,6.660681994219e+03
235,0.000000000000e+00,3,1.432187899274e+00,1.203353685024e-05,7.682651833901e-03,4.219009964291e-02,2.016842565870e-02,2.032922265247e+00,2.033474546086e+00,6.789600850328e+03
236,0.000000000000e+00,3,1.434388077212e+00,1.205442270323e-05,7.796030302052e-03,4.204817237482e-02,2.005565091200e-02,2.063011384529e+00,2.063552041679e+00,6.918440679753e+03
237,0.000000000000e+00,3,1.436591635142e+00,1.207541655439e-05,7.909419366135e-03,4.190003481921e-02,1.993974425497e-02,2.093056383558e+00,2.093585629962e+00,7.047138959699e+03
238,0.000000000000e+00,3,1.438798578256e+00,1.209651938361e-05,8.022794282583e-03,4.174522322852e-02,1.982043939095e-02,2.123053417157e+00,2.123571447070e+00,7.175650047447e+03
239,0.000000000000e+00,3,1.441008911754e+00,1.211773215980e-05,8.136139808966e-03,4.158352483473e-02,1.969760463537e-02,2.153000577671e+00,2.153507573562e+00,7.303938044461e+03
240,0.000000000000e+00,3,1.443222640845e+00,1.213905584176e-05,8.249445354491e-03,4.141476466006e-02,1.957112705950e-02,2.182896848064e+00,2.183392982123e+00,7.431970505292e+03
241,0.000000000000e+00,3,1.445439770746e+00,1.216049137776e-05,8.362646619675e-03,4.123909621000e-02,1.944102111453e-02,2.212721508957e+00,2.213206955171e+00,7.559716182284e+03
242,0.000000000000e+00,3,1.447660306680e+00,1.218203970500e-05,8.475671945938e-03,4.105633990916e-02,1.930720354100e-02,2.242455994770e+00,2.242930921061e+00,7.687144211521e+03
243,0.000000000000e+00,3,1.449884253881e+00,1.220370174905e-05,8.588526607036e-03,4.086664815380e-02,1.916981766170e-02,2.272100357005e+00,2.272564929750e+00,7.814223816346e+03
244,0.000000000000e+00,3,1.452111617588e+00,1.222547842330e-05,8.701207660563e-03,4.067004006183e-02,1.902887117397e-02,2.301655341331e+00,2.302109721839e+00,7.940924198750e+03
245,0.000000000000e+00,3,1.454342403050e+00,1.224737062853e-05,8.813673324540e-03,4.046647651914e-02,1.888435022753e-02,2.331107099224e+00,2.331551445561e+00,8.067214500453e+03
246,0.000000000000e+00,3,1.456576615524e+00,1.226937925243e-05,8.925891402899e-03,4.025564773653e-02,1.873598524116e-02,2.360453149707e+00,2.360887608044e+00,8.193063766823e+03
247,0.000000000000e+00,3,1.458814260275e+00,1.229150516921e-05,9.037780022415e-03,4.003786427589e-02,1.858415422546e-02,2.389667619912e+00,2.390092344761e+00,8.318859546861e+03
248,0.000000000000e+00,3,1.461055342576e+00,1.231374923914e-05,9.149333664612e-03,3.981286151815e-02,1.842866205950e-02,2.418748790245e+00,2.419163925853e+00,8.444389809347e+03
249,0.000000000000e+00,3,1.463299867706e+00,1.233611230820e-05,9.260536493085e-03,3.958074346736e-02,1.826951194052e-02,2.447690258717e+00,2.448095947972e+00,8.569736717214e+03
250,0.000000000000e+00,3,1.465547840956e+00,1.235859520765e-05,9.371361128734e-03,3.934150391253e-02,1.810654312819e-02,2.476486226465e+00,2.476882607859e+00,8.694396411692e+03
251,0.000000000000e+00,3,1.467799267622e+00,1.238119875361e-05,9.481781080532e-03,3.909524359759e-02,1.793990659569e-02,2.505129586079e+00,2.505516798096e+00,8.818402505053e+03
252,0.000000000000e+00,3,1.470054153010e+00,1.240392374666e-05,9.591750382714e-03,3.884198520858e-02,1.776959025305e-02,2.533609936922e+00,2.533988116053e+00,8.941756349028e+03
253,0.000000000000e+00,3,1.472312502433e+00,1.242677097141e-05,9.701229136483e-03,3.858154514563e-02,1.759544871467e-02,2.561915752833e+00,2.562285029793e+00,9.064434592102e+03
254,0.000000000000e+00,3,1.474574321212e+00,1.244974123303e-05,9.810176056637e-03,3.831413818312e-02,1.741777805192e-02,2.590032817627e+00,2.590393326913e+00,9.186403956936e+03
255,0.000000000000e+00,3,1.476839614678e+00,1.247283538029e-05,9.918565159493e-03,3.803976705463e-02,1.723664077710e-02,2.617955700806e+00,2.618307574556e+00,9.307629458903e+03
